footprint_id,year,energy,area
12285714682792531402,2013,260.0316455696179,2544.61317
5528446337049800094,2013,1116.9412212845657,7347.233755
12093978619112377454,2013,1937.704231129847,8415.989867
1466724889425131894,2013,543.4355661040739,3208.590911
7038275239260908657,2013,12.981510782934716,1419.279131
4338779324462074339,2013,1669.4588607594787,10981.692018
4816635972456957688,2013,442.7719174871034,3190.567729
10092410150811205904,2013,171.60396155649167,5132.89075
15416696034299151033,2013,2061.830432489433,8567.793368999999
3917269102612242187,2013,2531.4345991560954,8695.7208
15429232601730191748,2013,187.4279184247522,1597.467085
12993554356332321236,2013,129.9885724331915,1509.67375
4903993750751202708,2013,453.9590365682097,2047.396314
8742344388441651967,2013,2576.9626113455,27696.613972
13103500921454691126,2013,105.08087201125082,1198.4487
1951912249281359981,2013,1163.2577355836656,2789.87709
14145551568852624569,2013,2634.920358649765,7061.928642
10529281463303137805,2013,306.52250351617164,3065.799
6671009329884676457,2013,2014.1423464603663,5606.69605
5669293983068887731,2013,99.01195499296618,1804.17626
5019215720637133003,2013,1049.9302625410126,2744.35462
11330951822048025592,2013,250.04430379746609,5081.979906
9565398400855649352,2013,392.8774613220781,1228.456369
18007990014135836597,2013,241.4879278012168,2461.9295
17132165611987457475,2013,14110.553797468228,41195.97729
2507511187753867122,2013,10855.392346460289,75644.038078
2246148972762289816,2013,983.1397679324808,5971.526131
12980291254370575027,2013,9736.90356891693,43789.736147
5111817984250985887,2013,218.7294889826516,2303.9944
8985587911640556397,2013,1287.735144163139,7100.669193
1552481203359045081,2013,547.725855602433,4546.115402
16573837246636616802,2013,587.4868143459863,2780.122275
10957391051073263109,2013,1792.330959915596,8649.548009
6485598861211614298,2013,338.06258790435703,3734.7006
9406881881533721141,2013,3047.864627285486,25977.258151
5888863924085599292,2013,9838.023470464046,45536.312547
5387933049532833546,2013,899.3512658227768,6308.578215
8807384599254834866,2013,592.2433192686304,1117.715993
11648630503757599227,2013,166.52601969057517,2378.3168
6234607985815757954,2013,766.1017346460316,1818.11171
4675559174819028566,2013,136.11656118143338,1530.391119
13898759228442990226,2013,106.309335443037,1567.738125
544361914215492360,2013,167.77051101734497,1602.205138
3734965017677344886,2013,630.5431903422344,2734.878514
8129316371169991279,2013,128.39240506329,1264.224024
3519434224249056401,2013,205.6962025316437,2787.09
1587312220231962930,2013,8871.37429676504,56367.780414
16748158783162562857,2013,384.9300281293918,2480.603003
1216726853973640291,2013,630.7674050632854,8546.611485
11850392309361400792,2013,5870.502226910402,25497.22835
5436377428731843127,2013,52.91842475386731,1300.642
4300438817868594444,2013,40691.65348101229,182484.71775
9804020906992964863,2013,1404.6872069854498,12616.691915
12284189857965724504,2013,248.5935302390976,2601.284
127812139156439248,2013,3812.051687763679,21660.33445
5728399432171657013,2013,600.2672292545657,3485.72056
9609069726390355084,2013,653.2151898734118,9245.892366
12289161478747470593,2013,22.85513361462708,1449.2868
15422562385024600837,2013,203.9738631036081,4619.415869
2852150259119814758,2013,382.74027191748365,1319.036794
16955413666941171144,2013,295.8886544772594,1640.109562
539710636546124265,2013,18104.759405766363,102322.342267
1770814496515711999,2013,628.1499062353437,2276.1235
751927082853324536,2013,184.36796765119385,1155.248805
3226628477081711988,2013,97.94010782934744,1625.8025
15366452293952737069,2013,178.86119901546957,1251.867925
9078474689452020297,2013,8864.70288326293,45332.854977
14898136471285849009,2013,588.7236286919779,4444.293714
10779705849483129971,2013,8310.550105485157,38354.260326
12562413104039743970,2013,2545.42091537738,27357.610925
3379707895081188562,2013,147.83263009845157,1755.495088
346492597189862096,2013,23407.217563290928,41437.617993
10207357540942443302,2013,5675.828000468772,24924.852967
3902973919427158201,2013,721.6910454758471,6217.904887
5476884060829630651,2013,2201.2939521800085,14540.434336
12543765274498769669,2013,930.7460150023358,8679.462775
14760009544573282185,2013,1103.7552742615935,4949.87184
7029841134123291464,2013,367.8272386310318,3044.988728
2888109917325138593,2013,4610.261368963859,22947.041
7859592979941818646,2013,1532.8293483356638,2917.1542
2984327330367027934,2013,499.8417721518943,1505.0286
3060938314072603359,2013,179.54711673698856,2295.447324
2515502193239728176,2013,115.33052039381012,1114.836
1718416970662577746,2013,2219.1455696202333,9197.397
5219651990843429925,2013,6099.1514299108685,31805.806565
9829899140999289856,2013,5568.722339427986,15460.731454
5856285684887809071,2013,158.58251289263805,1808.635604
8563697328785495432,2013,1281.9971870604668,1114.836
17933310665578998123,2013,244.06141584622375,1560.120079
14693677645565513934,2013,834.9402250351542,4010.994122
4997237589652014901,2013,3269.2920768869844,10888.2316
9855051659390803716,2013,35796.61462728519,124447.934941
12924533829314417062,2013,283.9725738396599,6719.116572
796484102768870104,2013,984.4259845288236,2930.718038
9211817682450828032,2013,1303.627402719163,6329.667196
8601136368147373517,2013,6878.50334036562,43530.815486
8630627276907377152,2013,1063.8625175808625,4784.5045
2052848894306615225,2013,380.8808016877603,1407.48045
55917279059497555,2013,170.5893987341757,4006.441875
17386201777833244812,2013,2966.596343178595,6131.598
9948688669217987971,2013,436.57190576652215,3443.263889
1911481361852270076,2013,440.54412798874426,12252.512155
5628778967118793741,2013,3337.552742616004,15607.704
2322281995459644889,2013,182.91191983122195,1876.826406
15709872085650862107,2013,4539.815400843841,27574.53943
535755390449837307,2013,599.7128457571442,9011.591
6579684331759021788,2013,76.4181903422403,1486.448
12900894721404894583,2013,179.0424285044522,1640.66698
9380900697351771999,2013,305.8485700890737,1579.351
6965526702209426437,2013,1668.111872948883,11064.654397
15057135996597193627,2013,1260.2924285044426,4982.38789
6283277740990616776,2013,7410.744315517984,31794.936914
17043692663659761509,2013,1891.8849624941224,7641.27175
13558894950257681973,2013,846.7182372245574,4092.37715
15565727895016422066,2013,602.5748945147625,3947.355567
10868567073702231975,2013,137.85106071261012,2714.718563
18067070587745886367,2013,102.68401312705018,8139.23183
12247203409801295473,2013,150.84388185653873,1839.4794
15476907149212954521,2013,123.6547702766046,1086.03607
12612032167076247566,2013,159.63431786216452,2229.672
15330674402791729974,2013,7368.842299577993,22617.23535
14875719778737591247,2013,313.3891233005129,1853.786462
10573775916108086166,2013,1309.537447257372,7562.861618
424414408131599778,2013,457.31856540083976,2700.132792
8387558800203979887,2013,58.30954055321092,1015.801402
12105742382800897730,2013,5549.43287037032,36278.342791
16924109413671112117,2013,5922.702766057143,32376.6955
11950523986554759412,2013,457.6213080168735,1804.640775
10096188925676728824,2013,6071.7799167838175,19347.885877
18309894281857442459,2013,1502.8860466479002,8743.194233
5614677029125625785,2013,312.1832219878078,1991.561611
6143192990072145553,2013,4416.547995780551,25506.51865
18410414055657230444,2013,8173.376552976954,26362.619795
8613261850240455775,2013,61.063291139239965,1344.492216
1677717606831018896,2013,68.15664556961964,1440.646821
17051897098319472721,2013,32.876230661040495,6131.598
3887044751230823904,2013,204.1745780590699,1552.40913
13719663839916928172,2013,271.1585794655391,2629.1549
3941312186787088597,2013,112.16596343178522,3065.799
1505515333172705942,2013,851.4041256446243,3183.321295
1917917220693502262,2013,458.1926863572392,1750.29252
13422888453502946199,2013,382.837582044066,8488.268401
3913247247804402164,2013,138.6075949367076,1953.192672
16121171020531281127,2013,3430.0017580871704,11807.9713
14134372723621975702,2013,180.19878105953893,1861.032896
15840406061799219249,2013,30070.366854195698,34147.891195
6086874018394841200,2013,166.4088138771668,1151.9972
5678082426663683090,2013,55.099038912329554,1046.08778
16318519196977846303,2013,2372.707893811505,19642.016775
10632266224023197896,2013,927.9001406469678,5955.453912
9285489753405751092,2013,281.33790436005376,5156.1165
11916310920077889933,2013,1113.0500468823152,12296.269468
2882285934688100838,2013,147.05801687763582,1425.875244
2548526767484412448,2013,41.31504922644126,1393.545
11505393476703582512,2013,87.06967885607047,1516.827281
10553727001923464954,2013,1950.10548523205,6354.5652
16503980250020666950,2013,59.306141584622,2043.866
2203562025050288610,2013,346.6478551336116,1872.367062
13263115321266044107,2013,297.6033755274235,1021.189776
9993208986662400371,2013,539.7156000937598,3557.627482
11059446051643348952,2013,12223.221636193044,18578.556134
551140724979496451,2013,1053.7974683544176,10033.524
14692733718774196018,2013,800.7353492733168,7884.491804
12269907642255914696,2013,762.5668073136359,1092.53928
4590412543141288902,2013,2002.4350972808072,17587.002415
2048818540262281425,2013,1436.4287974683416,7948.223261999999
18097594369507333511,2013,7986.011867088536,6746.708763
17810409553079198925,2013,315.77039381153025,1336.688364
3686445004634865338,2013,14553.867791842344,18606.61284
6297423073527916727,2013,1518.708450539133,15094.693634
11454062151017766641,2013,368.4071729957773,1532.8995
480858538186940117,2013,118.99320206282124,1439.9965
3716934803218916779,2013,6100.154653070698,12264.496642
2128273409536342794,2013,1998.1650843881675,2035.133118
7504475572896903788,2013,666.3993788091831,4737.402679
14814247417723500672,2013,884.4350679793638,3576.7655
543587212526773298,2013,196.78680262540848,2025.749915
11191685285719330966,2013,2245.7693389591923,10595.865859
11569842508095501201,2013,7920.341508438747,40966.042365
12167501944310504640,2013,138.2296061884657,3948.3775
17508899912199931087,2013,3733.554881622095,26721.411181
13471220745339165456,2013,968.6258790435918,5729.699622
10959325443348309026,2013,448.39170182840667,2214.435908
7146665966627124579,2013,229.6220991561161,1697.059101
8445539095808175770,2013,57.57852789498308,1185.44228
3386904732851270568,2013,331.39943741209265,18116.085
9911369655451566541,2013,3527.6388888888573,7078.929891
9917276007085288934,2013,171.69409282700266,1870.694808
10512881716587979623,2013,545.3070792311249,1389.82888
3712576932266284804,2013,27510.34095171096,60404.508667
4058739087682766699,2013,212.5253164556943,2159.716041
7687670098715933158,2013,2120.7494725738206,11553.324177
16461744853012083178,2013,358.1962025316424,4056.052077
14234746535458813443,2013,58.410601265822265,1435.630059
11276881780064732375,2013,5134.499326066527,28510.351349
14371601865501553640,2013,2566.7927215189648,14480.883513
5384062199656334351,2013,790.2601969057595,1393.545
17584525040012530918,2013,12003.02777777767,72351.184146
16203217280687923305,2013,539.0278949835863,2743.239784
1229670035275075681,2013,6754.571026722865,31587.02
8021991876235810387,2013,866.9145569620175,4362.910686
4996769473631057659,2013,974.6127519924902,7500.244996
11211420067196882379,2013,161.48030942334594,1532.8995
173503272047199448,2013,222.1870604781977,1653.6734
5198796231404825726,2013,386.313291139237,2382.96195
2825010501124410348,2013,111.53598218471537,1068.3845
1981905866979116724,2013,142.68547819971744,2445.392766
1022227445472275613,2013,807.8312236286847,1105.917312
16458595112055237014,2013,148.70487576183646,2322.575
6829652838412323149,2013,915.7934833567664,3746.592184
6458180815219594005,2013,949.5690049226356,3145.974289
5567650898216683730,2013,4145.6913677918055,28267.317101
1007522459449713649,2013,321.0076769807754,4503.472925
13118117550490634130,2013,201.7175925925908,1710.065521
2364131374894731517,2013,240.45358649788807,1571.91876
1849177222343611623,2013,31.696319737458698,1358.056054
9670789363822387467,2013,121.93799812470589,942.96545
4562501680590523054,2013,546.1563818565351,3908.893725
9741369480362759273,2013,3545.930496952617,24763.666262
11811378159726554853,2013,77.8368495077349,1468.982236
17844809069062757810,2013,136.1527484763232,987.837599
18183254637124828624,2013,1120.3938115330418,3964.635525
570945859296246483,2013,978.7742616033668,1805.291096
9803029418781134079,2013,112.86919831223528,1672.254
6172351345376315534,2013,925.7945089076336,8921.939605
8649735903589104149,2013,78.96741678387177,1021.933
15440998911011405687,2013,323.58860759493376,2780.400984
8868893005375708970,2013,10002.575128926304,67048.838324
4207969250693960119,2013,1896.173933427081,12120.961507
18043501900933242806,2013,325.53914674167544,2043.866
7616560949849854511,2013,973.8985876699396,4355.199737
17967490524208171493,2013,72.37458977965242,1207.739
14617060076910676266,2013,12912.664820674989,69984.294415
2987971806123759595,2013,403.5176394749144,2670.96125
17855794130241522877,2013,21422.437763712885,82031.212231
4831416080088966798,2013,1932.2295182840896,11118.538137
15641688685068983433,2013,121.62324191279778,1367.439257
5774259712856650744,2013,3373.8251582278176,23004.362151
4106677460424336757,2013,6179.118202062768,34860.271399
459962459805668136,2013,341.06434599155807,1046.831004
7921944771398919484,2013,6787.623300515645,23165.548856
4897390025014648575,2013,420.8227848101228,2430.34248
1360412864723228543,2013,317.2897327707426,1930.895952
519892226365237418,2013,2572.450334036545,12490.343835
12306351937154908760,2013,120.60478199718564,1114.836
7616730041409103671,2013,273.9685888420041,2322.575
14118247595707786140,2013,2589.076418190319,8732.882
8221205417110268218,2013,518.2301336146227,1819.598158
5009933958496446925,2013,1740.871132208142,10822.734985
11406504544852584852,2013,1505.0376523675438,9838.892215
12503951944966226200,2013,1608.2086263478525,9693.870632
496096445470105961,2013,713.6691279887418,4763.694228
10358480922272050026,2013,4450.178445850875,13374.130074
12851524161222457097,2013,826.2342944209959,1837.063922
7567501443097167856,2013,322.68541959680914,3258.294016
14152564022387622968,2013,6982.190430145272,34862.501071
